commit_hash,prob,prediction_label,true_label,cluster 
c7fcb448c99ae5fe9db9b217bea1233df3ee6e57,0.24934238,0,0,2
d0721feadc1e0cae6efa3e0d82f523debc5b8d97,0.43184114,0,0,2
5f47ad718e0ffcbbe6cd2f8d32b2e345c4af3a48,0.206748,0,0,2
745d383af12137ccbcbe1f3cb4c9db73f87a66ca,0.29226837,0,0,2
d746a54c2ee50711283bb49e557f58ca491e1bac,0.49020135,0,0,2
a56d4998cf16ff08f5593fb7d4dda66ca05dc269,0.030528434,0,0,2
03e65c98da2a0b2e27b14713543c2a61d56b1237,0.36109722,0,0,2
0d3545e5f68d024cd4a05724a15746d8dad986d2,0.04761806,0,0,2
6b1b592887d9ce95fb5af1e216bff56b18c7902c,0.24554713,0,0,2
ccd0fd51a5712ef1d85110eb61130c906fe4db13,0.17930348,0,0,2
d98897b11e6f4adf1d0a91591b1bb6be501cd29e,0.14250073,0,0,2
4e08e17ec536038c9c0dd888f77b912cae82816c,0.058239397,0,0,2
86eb3a2fa74988e4ccf3aae7f4b77edb84555320,0.05188513,0,0,2
45df5da2640f8f097915b8a2a0249ef0f6cf514e,0.41924635,0,0,2
76b7413d2b1eb2dc22f05de5b76f9519be5142e0,0.078283876,0,0,2
bfb3cf8bba6aab198c4644e236bbc9f3807111d0,0.034584213,0,0,2
093e3bb2e3cd9992f3f0d14373d406bb9b2ed36e,0.14803715,0,0,2
c440f668aca99266b5379235f6d99d378630c938,0.29485562,0,0,2
a1c5a582760c7f65572d0883fbcedc843332d7eb,0.031474065,0,0,2
0a499402d707bc8cf775d7f9b3840780a7401f7d,0.048974846,0,0,2
8e4e5221515f820108f48396a18ceaed73de8dc1,0.054477196,0,0,2
3a4e18ddf151a624eb5c3596ce8400ca4679ef97,0.041416977,0,0,2
8ed40d530295d819e0ca964b2d4542f6ca6a9929,0.056400605,0,0,2
a6abb8b00355db97486ab5023305c3f4e9e19ad3,0.36690322,0,0,2
b494caa01985c623601735f1bc10871cfb8aa048,0.036013786,0,0,2
5597ed7ea300ae3d08cd893b0133bce26038a7df,0.05644217,0,0,2
002276ea313fd880122502e9840b43f996acd537,0.23386785,0,0,2
bd5afc0b5a977c168cf046e3244477b48fa72c5d,0.07361264,0,0,2
b313ae68888445f4c08521bbc8d19f39310c6890,0.056277353,0,0,2
a675ca7802065f459a96bdbd593d8dc491180cbf,0.0825236,0,0,2
8be87e032a8c05622148357f30bdca3c614a669f,0.34744206,0,0,2
96eb80efe1da48f37846aa899260aa0c84b15944,0.17041212,0,0,2
75c2b24c681e314c4e4e07243b31430ba4e42723,0.37794572,0,0,2
276e22858cdd56f5725e0c2f7a3522df99967973,0.19579579,0,0,2
471e6b078a7891aea99b77f200e828a7b1c9bc00,0.37374875,0,0,2
6d7ee38ceed6b496d70502e276f80be6de618014,0.475487,0,0,2
5cfd99f0dcd0d10689e480f0854e859079f125d0,0.2421331,0,0,2
ed6c47dd9ebbb2e38fb3e17a2b961f0fcf0e6df3,0.27159435,0,0,2
1fe7a43505aa9d00bd9dde45aee77935a5147561,0.39764667,0,0,2
387880a630c65b955a3329a2f7b987214c41f6da,0.34656844,0,0,2
cf4416a84203ff9d360d4398da3b166e6d0c72b9,0.50890106,1,0,2
a7fe613853516f0abde34821996a0424882bb919,0.4104215,0,0,2
7a8a7783315917b56b6a71c4f28cec4ed1d91a7f,0.042759728,0,0,2
9c545d44a4a703c88d417a6fa43298a80ee67735,0.40591025,0,0,2
4f73871cf40b6dd05c8872d39246c67f798ed915,0.15941904,0,0,2
41f297809965523fcd021bef20b304b3584d9b4f,0.042126153,0,0,2
03178c8b15f1b522b98ded0f83cfb0e79f5ec4d3,0.2993526,0,0,2
f70741c9b216d3836d047c542847920d4778cf9d,0.32475096,0,0,2
5ca0a1c3564d35293a5ecf03e5f32e6f0f6f445c,0.21402755,0,0,2
4c4b3e2e32ddae35e4c1a6ffce1cd2b2eafa958b,0.060546122,0,0,2
72a46babeb0da02071e47425ebd55da915b98178,0.4420008,0,0,2
9c51e5316babbd370bc32aed0fee134216726ec9,0.21178438,0,0,2
392323e2d44bacdac605c1a4f037f06e21dcc239,0.19649915,0,0,2
10dc13c80752b0489d291b54440212ca54c59fee,0.6045349,1,0,2
7b9df59a96adfce979c8c564dc5eaa6a29b7f25f,0.07137408,0,0,2
818533e92bfb1c142ae4ce5be18ab92d1ae17025,0.04061217,0,0,2
47fa07eade06908ded4206651571e71a2fe684a6,0.042841863,0,0,2
46e97d9e04591e8198ff38bd2949fd5514da0d3e,0.03751399,0,0,2
08cc26e70bf145aca293d55fce12aef835263f53,0.38175458,0,0,2
6c21bdb4a107b49e57c9e5d6598d13ce6f85fc5d,0.5116543,1,0,2
18a027b1f04e420c18ae57aebe8fd031b5ff251c,0.3650671,0,0,2
82b84c0fe9054198099752a66575cec0c47524c8,0.45168495,0,0,2
b10b90b0a3947bea98e3646e7d29f853f3b5c6f7,0.2793526,0,0,2
8c141a1705808491f16a27b53e1ff0db0a2807fd,0.5511648,1,0,2
40f969bc9e162deead55967da3c128e2da933dfc,0.4856731,0,0,2
f348d34fb1ef3c968e2981283618aa85db203901,0.38068685,0,0,2
999761ba1bc5da820a1d2527c4aae29d95a7013a,0.27292156,0,0,2
ce131449a4ca0b06c6bb27ee5d8d6d89b1467bbd,0.42952642,0,0,2
924e1e9064f90d958b4f57e9c9c0c543bd19dcfb,0.37312016,0,0,2
f36090e3141cd3cd6fd58f1f46a30af2582559be,0.34072065,0,0,2
6fe2094e30107512e470571bceac91cbedbd21d0,0.45746943,0,0,2
fb0078159d2463da149de54018fca79a9447153e,0.4189829,0,0,2
73351b6adbf403600521505bef288057beb2bdde,0.41806749,0,0,2
079a07fe18f654632b80b274f247775582261e5a,0.39816985,0,0,2
4158323ee456bd412e7357a4a6bc8bf50deb5d9e,0.35449255,0,0,2
2fd6c8fa1e392f985ee860d8ee154a612ddde569,0.38029101,0,0,2
66d0a9a0a00dbb259425f17745f7dddd7e676f71,0.3724416,0,0,2
e14d9ce8e3c57b7352a647c0a8e62eeb88ebfba4,0.36693653,0,0,2
9e0c5ad4b3148f42f3940faf7d67b305e34bef0d,0.37962013,0,0,2
fa1aa44c7623fb2142e588c59eaf56db7bc237eb,0.3299087,0,0,2
8fdda846c4653b6ccd49c47a9586c374bb20a255,0.47971508,0,0,2
a94ff90ab6cd2d92ccb2eb1fd7913b4e5256f02b,0.22945376,0,0,2
268bcd622685b28c2d50bcbce64ac38f7e90390b,0.55831784,1,0,2
09e31a01b51d7418fa0034ecd4cc11848436fc18,0.40603265,0,0,2
487ac1980148522d628e1d2aab50b107c372798b,0.3873564,0,0,2
34646ec9b52192a71e52ffc09cf7fefdd506c48c,0.47227898,0,0,2
7afc1c34fc16ec04f82105f9106b7d1e5232c4d0,0.32373866,0,0,2
00439211981af7b5baed495f526ef8ad76ee7c5b,0.05672135,0,0,2
1d635088f697178660b6e1c9a89d2b7d3bbe2d29,0.4126724,0,0,2
a4a62ed7c1e3c7aae09324f0ad1c6078f0fba471,0.077818796,0,0,2
b3a68ca842841c4b9713462d5f01742cf71a6b4a,0.3392946,0,0,2
2d868410eead061d59de524bada4de9e3d2bb442,0.4069067,0,0,2
813aa11d505b9507b6795d36070806cb2d96e5c2,0.41863284,0,0,2
88b29fa46bcf6f56df4213e1ba7810735a28d755,0.35310623,0,0,2
eca374db08ffbb3dd8de746632fbd74acb8f2c92,0.4233203,0,0,2
2ab17f529d07c1f618ea08d968b2fdf3a382a792,0.41627926,0,0,2
9a87c766bb3137a50656871e5dee5a309543bc7d,0.3817005,0,0,2
9ce4e1a371418e5eacc69227885815f9a4221c65,0.39784184,0,0,2
c7f7da754a911302dcaa6935be6fded84e1ac348,0.55110633,1,0,2
4cbb388ba9099be121f81d75000acc3af93bf993,0.47681907,0,0,2
87497c72460c9c58f829a372d741b386fc2ac8f8,0.033131972,0,0,2
921d0d60d40d8fbda29f14a64e848c70026ea32e,0.4659824,0,0,2
f9e72000a17eb9d524b38a9f2c982c037dd94891,0.03541877,0,0,2
e34f50dd1083fa8ed9fe25fe701b64bd2ea7efc0,0.081000395,0,0,2
581b474f4b194731eb9cb22cdde7330a1ec81c3b,0.055498257,0,0,2
e0d17fed51f5018fc34578699d824c20efc44368,0.045169286,0,0,2
4fc5b3402c58d6a4b317bf23b896ea91d22af6fe,0.35975522,0,0,2
d8e2f892e48423fda73204be3ec239d282e71c65,0.052506883,0,0,2
8d6d088622f8e4ea89e66ccbe097510fb4c932fd,0.040506084,0,0,2
f0943a7242041a16c8f7fca845592e48bb19ac74,0.040721368,0,0,2
d1123894d33922e7c8ca838f9dac9bdceefa3f7a,0.0387582,0,0,2
fb83ba3fdb46537a36832a900f124d4c400f7ed9,0.039529074,0,0,2
e779883b29a67d411493f985de984ffb8088ca05,0.03709012,0,0,2
a71c820baeb91025eaa7f07b172a39500c6f5692,0.3193342,0,0,2
a4eff51bedd73a0ea56afc23b1021187dd03561b,0.07761097,0,0,2
8f6bedeb724fa78583c26423aaece05cfddc04c9,0.061631065,0,0,2
fdc116f0bcda6d1fffbbe505d0687b0406e92fa6,0.0648518,0,0,2
66608db56c41e91ee34fdc1e6157d69b69893fad,0.07984606,0,0,2
5366158572bd88f18df7883ab823ea62b7701d77,0.07889303,0,0,2
2df0a3be66f6fa1067d976d7a05500beff7eda53,0.18677282,0,0,2
e0b2c86c8754312d1e89307fbf84e6efbfa9fe0b,0.08209452,0,0,2
050dfa6f0850174fdf958ce6751d2f06900201f8,0.362245,0,0,2
7530b4bdceef0ef37af252f0b97978554fb9b99f,0.51720077,1,0,2
a6eda3d8eff423ecb4901aa07339364732c02ddf,0.37458414,0,0,2
a5035d0e1cde068320984d789473e1140adefdc0,0.036519542,0,0,2
dff43a0530a6fbd524e3af24795cf6b92142735c,0.36201265,0,0,2
1d5f8faa87a410fdd1141ad82f270ac238293770,0.06406905,0,0,2
82f4ce516c18ef5fb3096f6a90455fce90a5b290,0.043835662,0,0,2
228b49fe2afea3376c4f30f80bdeb70d083a9206,0.045461558,0,0,2
adfa016f3ef7ff262643e0f0a5a54d3ddb7d7e1d,0.04441307,0,0,2
f72b5e65c0c5210cc0be585959ae84fdbc87aced,0.05379423,0,0,2
26d668f6d5a2f202ef7ff6a73ff3cbd7bbdf4b06,0.3006999,0,0,2
808149305ba26224917e29aa0c0089701bd91936,0.06679611,0,0,2
55fd738c86ea1796d5152d818ab4b5060bb11803,0.20185696,0,0,2
7a8dc00b8be18a9271e2d9c2444ba91077ffafa5,0.382501,0,0,2
34515698878ff0a4641e72486f0ae8a7e30df0d5,0.35292968,0,0,2
96f2b16b3efb93580e6aeaf1da97d9dffd5e260b,0.10048198,0,0,2
b577805347d56f1927615fad311868a3537a9cb6,0.04351976,0,0,2
e366894658914c0f2fb41cac003392b0dfa6e4b7,0.2577377,0,0,2
3411f29e2377788cdaa5a4eeaddc53355f085a78,0.06374287,0,0,2
880b04814c564ea7a1bb8fe97c15b4735c67e8e9,0.17892277,0,0,2
8ef033be5c92a895139b4f910af5a7048f340cc7,0.33923024,0,0,2
350c477161a0d1df94efa02109ae07e6acbc527e,0.16379724,0,0,2
0880a21c56cec1a2442b5123c3845bfc99e83a7f,0.53556967,1,0,2
84143c462986417ccfc5e8c05481e983cf668e2c,0.064319335,0,0,2
f16d5b1722eb55c2d55eb623999f16799b088b98,0.48294544,0,0,2
ac37165ed7a22cbdeccfe348b10245dc83b414b1,0.28226668,0,0,2
d9ae4e2601d4c0744bbc275b6b4f503477b789ea,0.5216163,1,0,2
7c1a59fa7ab58f5f7cdc124ff2667cc501570a4f,0.05616167,0,0,2
93d35c8f291b8953f8460c0eb02a51cc6d6cac22,0.289864,0,0,2
b77184a2189c8f91100d148354d1fdf38e83d13f,0.0289096,0,0,2
f81e0465460ff9abd450eda836bbb4f9b13837c7,0.10690082,0,0,2
6fc152e4177e0482450b13eb7fe496de677ce5b6,0.39790025,0,0,2
0c9af5f450ce73da9b791051f861cb9a6420e0f1,0.25830775,0,0,2
11409e628b0461be3c268f81642ce36bc4b0bf84,0.36758882,0,0,2
63a9488f2910434851e98a8fc0ec8c053b24083b,0.4092221,0,0,2
d70736425701b66bd64ad3aab3941bb930a18b66,0.39542398,0,0,2
7331773448c1f2e0b24deae4144db0deec85fc07,0.3524275,0,0,2
11a7e62a898e54d66936d1b8b67cb5e62578ba98,0.33312842,0,0,2
0484bdb3f61d309ff62da4df4be92cf139d19f6b,0.41085124,0,0,2
f9f632e7056cd9d2b3c88bad50fe0597610e2eca,0.43553352,0,0,2
a3fae474e5cf5084c89835fce1950991aa678a41,0.3941023,0,0,2
f3108e2771083bfcf02c9c67ebd70a3ac0ddfca8,0.19226901,0,0,2
521b9b3385d73239b96ab209cb34ceb5c1c1400a,0.24750313,0,0,2
d7a1666f9a89d9a517f5fbaf283e711046fd054e,0.22894442,0,0,2
022a020bde5afba4f2e9b6753c199386e79d7825,0.45628098,0,0,2
1b5aef881bb3acdcde5d9fcbb6e43ceed6db145d,0.4020212,0,0,2
0caba0845d4363025e619eb3db6f3138b2c3d394,0.03480995,0,0,2
8e71711c1caaa404d84ec6682f1b7b266064c2e9,0.060972754,0,0,2
363be2fea66f861d7ec4f893a05901fa0c7ecf92,0.22071242,0,0,2
412a8a0ba61c84d71c0cc740ba7e50c10f3bf9ae,0.3077362,0,1,2
03380256795725c7d17db97d882a4c4da3b76b8d,0.47485554,0,1,2
653b46857a4a48252bfb094e39ee9937b2079fa2,0.35506922,0,1,2
748cb609306ee5a046a952a0ca13974ef0b6e770,0.6441862,1,1,2
0f9ce497b0c6841e3aca845336ad095012c41da7,0.4749406,0,1,2
36ee52223387eed452c266490a25b4c62f49abc0,0.3496828,0,0,2
a8c6d43b5a61d8da784f0ac188d40b88a15dad50,0.052090008,0,0,2
8fe2360920a8228c10cd59ba0978df701174c961,0.35533044,0,0,2
a3677db89ef3863e8ac7cf578df499f85d970b76,0.26465175,0,0,2
64c51505a82baf8260a34c7e83652ae3014009e4,0.031561036,0,0,2
ccba0cfc3f1b81dbaffa5153aeb84d48cd7630ff,0.22433469,0,0,2
e7c42ed0fb83faa2b57184cb72f6d9e8b621ccd5,0.32324484,0,0,2
633de29fedf11544f2c3d5052890cb014e612bd5,0.35859025,0,0,2
362ab2bc41697980391c4a61c23cb3ef6bce740c,0.34585637,0,0,2
fc9d93db68a3c33e5ead8c7ecb187fdf0f06cc4f,0.1706938,0,0,2
66a775c9feb7dcf00c28a16b7a365af4372886f8,0.49874988,0,0,2
a6a48cfd370b226955a531e678016db414ebeed9,0.48733565,0,0,2
dccc1255413adc1a212dbe3bf40accb70ccd44ef,0.1541266,0,0,2
83b70a377f79ba90f846b3a720e6c402c63bccc5,0.06422209,0,0,2
819318486d9cfb430749ee33d3c5c4ec4417babc,0.4142749,0,0,2
827d9644c864336fa84f15744375ba7412da047c,0.44629994,0,0,2
af6bbeefbf197f50d194c7f20419c2a4590ad630,0.49781767,0,0,2
ae8f5f04574be75727f5e948e04bc649cbdbbb3b,0.3247817,0,0,2
b9cd3558133ae9f26aec73e0bda3a8f635d137f7,0.30002093,0,0,2
f672e826f51824582273fa1f5b6ec37aa5fdb2fd,0.288899,0,0,2
72df12fb2ba453afb57cf185d25c502d4daec6d1,0.34007844,0,0,2
7b42d43fa0827557f51cb4111c89fb2a78512c68,0.07514955,0,0,2
af1b5872ab8355acea3197522ddf94972b3c8386,0.4808098,0,0,2
5c753a87c328678f16bf89e0178448f04194f0b4,0.33637926,0,0,2
0956e2d2338531a96f2ff7d4ab405acc1b18421e,0.34794477,0,0,2
6563275706015b000cc5bf14be7fa9322964bf49,0.04267874,0,0,2
e9e76131f35c112046b9f184816683beab605e9c,0.15310977,0,0,2
843267df5a0b44145d5b9ee9153d17aa5e15cce1,0.57223547,1,0,2
cd64fa339a97300c64dfc434483e478a58f507a8,0.036863964,0,0,2
b0b23c179ac55334f760aa29fce262c73a909268,0.07774733,0,0,2
dff1a0953d97d46290750a46d01be1e1519ae698,0.45831525,0,0,2
35e0ba449325e759e04203fcaa71920cf473baef,0.19710004,0,0,2
e508ad09d79302d3cc6b86077d4a6ddb0679a0f5,0.036480296,0,0,2
a27ca511a591caf813c26862a888e90e54af19a9,0.3574606,0,0,2
9be91f380c209f895da36d13c40b99687bb4c8c1,0.057780944,0,0,2
09c55eb8120da36aef1807628f87bde83749428b,0.30079785,0,0,2
05edf06360cc8a1a61fbd1ce5f9abf5d83f9d3f9,0.053914428,0,0,2
9df5e9419d83c11b4a2c3421c5ff7ea1f544366b,0.19056155,0,0,2
ed1ce82d822ffe185875b7b7d38352f20171c096,0.05258926,0,0,2
10e38114032cb4c585b29e946e1d70e05d52a878,0.33302042,0,0,2
d71ead41fb685431dad02d4bb7cb5675e196b8f2,0.06766724,0,0,2
e7b4025ee0b6152f9bbf7a72a317f977402a27f7,0.48096925,0,0,2
0f3648f749b7b67c2c61282297569657ea6220dd,0.3406789,0,0,2
bf915848967a6e35839e5565e98c716079980e18,0.49094456,0,0,2
7f74708201c2ab9f5d1f83c7052487116b8f7114,0.62414354,1,0,2
97dc91d1545a667b4021b6507d927799e53964da,0.35728705,0,0,2
d9979fa97865b7a57b9da975efb6e6c4d80b0cc8,0.38322505,0,0,2
6f27b4ae8f8ecb62698e760ab7df3973874b1f51,0.04403947,0,0,2
67ef6efb61f3c07e1359e083bbac5d90953cfe43,0.054842878,0,0,2
1b53f09c3a9dcd64dd281c1955b062fc28999366,0.20063362,0,0,2
34adc606601cb578486d4a019b4655c5aff607b5,0.056517586,0,0,2
b05bd69cdd841c02a3b645568ee5478fdbfc07d1,0.40860042,0,0,2
e1f30a1c32eb292e51db274adbe2fd6ed09b555b,0.35391977,0,0,2
bd82fe9fc034e7921eb589420bb4b86dc767a11e,0.21367097,0,0,2
13e0ba5aff3fe14eb0e1d748cad4b9f99e681ca0,0.55854505,1,0,2
3b7deb943877b0c2d8627531959948c5d1e4d3ef,0.311637,0,0,2
b657c914c0005b37e24c1cd74c5f4ce886147606,0.4065925,0,1,2
a61fde99657c1b9d11e8eaa682181ea59e65814b,0.2661662,0,1,2
29c067466ed78c3e7948fcb8f0d25b3d984a1a93,0.10283861,0,0,2
fd86d06ec5d3b009f3882dda7903e9913858ee14,0.046065554,0,0,2
a43b8d68b8b7e6d7f23977a7432880290e6c6933,0.4364724,0,0,2
31e4a6df19cf4a13f8f0e9048198ce7488ad2614,0.07396545,0,0,2
3c0c9d83e27e436f9d3646f177bcb0ac2fecbeab,0.38445622,0,0,2
db7a08583a5ebfab310efde6d0636f2e2fc108ad,0.26190937,0,0,2
015e3cd37d128e4ade9b2d49f74f3b4fc07d82f1,0.031471316,0,0,2
8dba68a38c8bdae91c15e4eab35cd83c427d8e71,0.0347814,0,0,2
bd15dc78c74bd9eede3419b70469511f196a3716,0.029348647,0,0,2
c3ff46e30397bc0355584c593d500d2564c1c515,0.44343644,0,0,2
b2d4b2ac3a738d97e23e53cd459d9c57ee8827c5,0.21422826,0,0,2
3e24c28e68e617735b25791b0bc3f67f31624ebf,0.09126328,0,0,2
b1a8299ad223c3b2552f6d03e51c2ecba5df46ed,0.03251631,0,0,2
4e931386569c0a28b7e47c52d199aa32b6ca32fe,0.038364965,0,0,2
ed98d264cff306f7326db096cddf65cb26ff5498,0.031615205,0,0,2
1f07a0bf70049cb0a2f6b52ea7c261da5adb1abb,0.02952492,0,0,2
60bcdd450d6950da981d70b8b08379bdd744c82d,0.02915741,0,0,2
74133837585f81d1c6434ce32f73fc8694d5f132,0.03662647,0,0,2
0e9f604e87a5b42b27abc13a9328846cadd640f4,0.029776352,0,0,2
53a0a9ff85666348a38054e335f5b4c5355a6419,0.03150324,0,0,2
73f3e2b3d6b3f4a7000187bb3e6a4d82b118d3b9,0.029538155,0,0,2
b295635a87da0c20e5e2495103d4877ef0187d4d,0.035803553,0,0,2
8f88dcfc902b5bc86a239756afffc9f3813d245e,0.02766512,0,0,2
815b269deec60ec69f4e5e5d555afe9b98c18cb9,0.028795324,0,0,2
2b0658c59d6285547a5c6de7ac71c7cb134ce975,0.029885795,0,0,2
364232f781d0cc91cd4b83012e1f49e62fa81190,0.033044852,0,0,2
e972869486f85c3424875a443eb04bda2eeb6bd3,0.033690177,0,0,2
780b2281d86cf89cf5dd717c1cf54bbd48783654,0.030920872,0,0,2
06c27b37ccbde70514e035a50ba0a6ee1ff94ea3,0.03043545,0,0,2
1d1c41945a50a740519131bfff4e1875de69dd6b,0.0279863,0,0,2
71e40d0b30fbef976da3595fef8736a4e1245466,0.53529286,1,1,2
f781fcaf0f19766f7c9105911613f86d22b2091a,0.28132325,0,1,2
cb8cf1574f99fc51c9e67b9456ea4d494fd4cf29,0.35783902,0,1,2
c63413182017e069393963d07570ec69f373ee1b,0.46560073,0,1,2
8bba18089a1acf29f9d2433efc229d5c851f42b1,0.35981336,0,1,2
f295b186fd8f6c619d34a8c69c6a1307f2276779,0.5732598,1,1,2
02c7974c113cc2a51d6741491080058470265899,0.36939487,0,1,2
027c193cf1c012cd5bae06446496136a582c180c,0.3016256,0,1,2
4a10030ee78ea8da944f6d52e3c671799d73b5d2,0.34575927,0,1,2
5166f3dd04980177e46293408d998087040d4c19,0.43254817,0,1,2
d37041ca62ea9eab6e777bffc15ddab49941217a,0.4674518,0,1,2
53e5e3fa8531bbb4d70523197215fd19b89c1a76,0.4295653,0,1,2
62e6242804e4167f5c476ae34acc784009a1af0f,0.44627985,0,1,2
324e8b4d43f0260b4857dafef46e8c5f349f633c,0.4671563,0,1,2
9fbc2a346b86872c397ff891d379115abe5846cf,0.37386736,0,1,2
c5a15b2b66b6b4f018589d8f60cc7acc71861822,0.49085546,0,1,2
ebf108170e9a6215176174d84313a0564ddde0c4,0.49706894,0,1,2
f1984c42b64788a0737c3bd43e4da95e015c19e8,0.48299083,0,1,2
904b790c41d6ec4629921befd1c5286e482fde57,0.5049492,1,1,2
c2abe862ecb7f980260a7b44d907fa116a6bbab9,0.3636832,0,1,2
19a56adb00295d528015045cacd443ff10f7bcb2,0.4157814,0,1,2
e2ea5359798ce8dc77d4b23b0f9b4df33b37f940,0.33844846,0,1,2
ce4385a413dc822f8849678608d0bbac2defbb81,0.45725858,0,0,2
c11215195bed3261d88486d0ad1644080afbb97b,0.31509817,0,0,2
7048667393bc4290f381312243d13688407b9350,0.27674013,0,0,2
b188b5ccc0f1f8702313eab62a5dcc164f817200,0.1029754,0,0,2
4efd950d4dd822f3e087db9830d09cfb3fdcb541,0.38666946,0,0,2
cff6e00097bf7dd97a5404080df3bf7e95813a1d,0.20899042,0,0,2
27214015c725619e0098e227fd29816d0891d4c5,0.28314355,0,0,2
f8fbfc9fdca4b5e9ba1a5608ca17e7b6feb18c3c,0.34299606,0,0,2
0733d7c2ba214415a8d2e4efba5c6e26b61d3291,0.03897123,0,0,2
d8cdd5eeffe9b63949129d09f6b0c7ad2d517e90,0.33548066,0,0,2
e2cf4811ba485b0bb29d7d80bc853666bfbfa958,0.29918587,0,0,2
580e0d1e26ab2a9275f01506f3af56fe8fc32988,0.41242036,0,0,2
3ba27e9f4a29be1922b3a19f9c6c5127f93027ab,0.24037741,0,0,2
8fb1341ad7c460286211f4f2a6be41bb5782653f,0.20832194,0,0,2
041507d3aaf718ae536f9ab66e4eeb4065cb339d,0.29352337,0,0,2
735b1b59862dc1b5f7e60549aa7c33dbcc4095b2,0.3045635,0,0,2
60595251eec5979e14540c6d00043e24905a7404,0.09083867,0,0,2
980366284db98e0515dc5e827aaf4f750699bc80,0.16655847,0,0,2
6c2dbf2885fb4602b8e42bd208ebef66df23329b,0.34814784,0,0,2
cb6ee2cbdeadad5d277a6e7293d88bb915090c4f,0.36183116,0,0,2
a00624cf27791193be74a610723a9a0b0980d23f,0.3568221,0,0,2
911d59f46d0dce2e07a93dc0ff705154f568b7ba,0.034456626,0,0,2
1aa543286acbcb3c23aebaba003fa024a54aabb2,0.45208728,0,0,2
f418eed3089d74caa11affaf947a40b774e9c8cb,0.038114138,0,0,2
a13691b5be40d31099d39f7c8f3ee9970ebc20fa,0.28248525,0,0,2
3e8b8aa06bb7742cd1643fad72d7739cda400010,0.42477906,0,0,2
a1db4c96f62eef05fff532b59300edeff3ef21f5,0.2903249,0,0,2
5321c7ff2ed082524bc319e44f0aedf7ed8960cf,0.35829324,0,0,2
9be73347bd09934dd0c99d32bce9c4e12fccf6ce,0.38350853,0,0,2
4362e02ed0404d12ca75ee3476d4a32f9f671811,0.35399854,0,0,2
d3f0ee5e0928122b41ee25e2b4ab09bdca5bd00e,0.04281941,0,0,2
f82b5b57840389fcfdc4f16cb75703361d6ea059,0.27695006,0,0,2
51d564f738b20621e4e14649bc1b15c929668e1a,0.32770753,0,0,2
5bd82306a8e44e2b9ff098f29ebf4c69c195b9ad,0.47121516,0,0,2
9959b3c5a777845aa19040a5a761814e483a6483,0.25148764,0,0,2
a0611b06f05e3c37c622f48a783836f89247c237,0.22739363,0,0,2
f02f2e54ac7d88a6b7ee620e45e1bba878c63a56,0.40867394,0,0,2
98d6d15235e046762f3b09294e896994f616627c,0.42081994,0,0,2
fca0e6ecf6012ee47fbc92fef4533320c1e3d849,0.05628085,0,0,2
db642a3c3ad93606d27d6e277b529da3a50057e6,0.06267499,0,0,2
1929834c27a931ab505f7a389d38fafd10331d8b,0.35011265,0,0,2
a5cb9a4b4a196bd2048cd21ed2fef175bc1181cf,0.23185493,0,0,2
c2f1b685abecfc11de76ffd0a28771f41b566782,0.42611462,0,0,2
30b6759387b4402987f6f4a6100fdc78e8bf755f,0.43570438,0,0,2
50b126dc0eb075a2193b670eb7ae2089896ba283,0.507362,1,0,2
6b08874607dd51c9d8f600a96650a330cd9e6b95,0.41675302,0,0,2
c9685cd5e462926aa401fca7321ea23927492006,0.3578439,0,0,2
ce8d0f7a47f7caba8ab937389c59b68b20f6994a,0.46650735,0,0,2
98b8758e761caf659608f48fc5c9e9056f911050,0.13232026,0,0,2
95b2fe97c7f191e43b7fe11e8e027d87eb47f15e,0.06732212,0,0,2
79237dcd2bf537d56ff8d73f897cd639af7bf8f7,0.100086115,0,0,2
181affd5c937755f54ff31ef056a6ec091e95f51,0.11531065,0,0,2
c334a1bca8338c92e76f0f1cf2ef4884e3eb5dbd,0.055350516,0,0,2
efa48b214d30537bb184884ea30ce817bb350153,0.47775632,0,0,2
b45c4bdb496381b5f90df6872edca12e0a2e68ca,0.43721327,0,0,2
f8489499aa6d460a7548b14d516638b0bd7b862b,0.041829746,0,0,2
76a2ac814caa194c46be1cf7a3f5dc129546b1c1,0.18379639,0,0,2
31fb4dfef212791f86f052ce8a3adeabaf830cf2,0.10441952,0,0,2
ccfca8f714055cd9fbd00cf7e847b880132cae69,0.044153348,0,0,2
a29815abf4f0e51b332a8af1b83ad344104c14d9,0.037910126,0,0,2
92e6d716069686583b852a6dcf12af986d6dc694,0.07384623,0,0,2
d105819a0e72765ff5ba4efa5622d727360ee2b8,0.02822005,0,0,2
3aa6f11785a2f1b3b09df328a02a2c28dfa0bb57,0.53648055,1,0,2
b7a82a918f0a595a96047f7eef2672fd95d5626c,0.44227767,0,0,2
52f3240d90f2397cd1850ab11674ba08a0ecb2a0,0.384024,0,0,2
d70fdbc40195077057a1edb14ccd16a26435d007,0.37192106,0,0,2
0751f97bf6677c3d55aa71542d572dc8fcb9e79a,0.40492564,0,0,2
e505e1fea57e0ab9f1d5edab92546d778a5f41e0,0.4198637,0,0,2
b4380f20059dc9e4ccfe2b709587e8069ac0fa34,0.36140695,0,0,2
32a9c6d42a3a48314d3f9fe2956bfc8bf49ac5d5,0.4225916,0,0,2
80417356f04c5ee1cd6f636e9b043db3f2de24f2,0.25298005,0,0,2
f48bca0510703b0673709b10a806a9d54894a999,0.44312093,0,0,2
