commit_hash,prob,prediction_label,true_label,cluster 
1d6f5e40ff44f08fa67c6a2b57f7ae4a5e4b0be6,0.068744294,0,0,0
e0270b0562d42658a57c4fcbf0cddfb5673baf5c,0.26081997,0,0,0
6eebee491388abd2ad61a15d3f28b167c9f0f7dd,0.17240825,0,0,0
ae3f537711b1375c4892130d65cb60928549cf58,0.07949741,0,0,0
25ac3249dc2a40bd52ceccc9251c8446b036d197,0.047056235,0,0,0
6ce9662add46e3cf144be07f7ebf18e2d25a7abc,0.06957032,0,0,0
111c4a5e54dbb1bec6537eca02618e2287bd23be,0.067062415,0,0,0
e30788367dc7ce4e4e2d8152bc7370af8ac2fd0c,0.30095607,0,0,0
b1875ac1abf9ae86f5a589c5144c8c9902a1dfa2,0.43935812,0,0,0
307ed458578e68e68918d3ccdcf4798c57e084f2,0.5225827,1,0,0
0caff290df54a8a3b653840fe257fea94807d697,0.021026602,0,0,0
b44b3d95b321cef0281cdf130e8c286bfdcd60af,0.022179192,0,0,0
8f77bd63d8b5b2ab593b134fef2bf5e59bed0441,0.34327674,0,0,0
4e410e068b8d367c53766a7da712b1b6f3fd8101,0.028733708,0,0,0
2412c90ba5584fed123fa6a33e752e6c8eaf74e9,0.06558521,0,0,0
47ed0c7cdcb4d516e41769e38a9cd5ef4d01713d,0.04562951,0,0,0
f5ea49326cd5c09f0782b0d1bcbdcde9053ee316,0.34805822,0,0,0
7b0388878e522468f90ea163b15ccfba05616c95,0.02183565,0,0,0
a653374b2871d67f51cbb4ad2083444e9c3afe1c,0.2525917,0,0,0
430f96525f80fe4909208ee4d2aaff81c312aff5,0.20202796,0,0,0
295d46aeedf3660d89d6c578b84c410089f9b1b9,0.2559618,0,0,0
7c05411f80b6748b6b2197d2014bb98c8b0857c0,0.24490067,0,0,0
140846cf81678649b6bc29497c3534aebaa1f6c3,0.26376882,0,0,0
0512bc21bf4d0f1e391e4158adf0ae145d408ee6,0.26556247,0,0,0
283e14cbbdfa5bd246a3ea9dee5739959f64b4c5,0.08452322,0,0,0
354b72afb59ff145afffebbeac8a7478d4140e75,0.19114941,0,0,0
15c72674ebb4bd99790de97b5645f1531a3a7c00,0.24095552,0,0,0
1a3d74470eab60d668859571938b470723726139,0.054811914,0,0,0
330d5cf99c1eefe3fe86dae260a8873068650866,0.37343866,0,0,0
586b6ee15f526d585628a7162d10f08deea6a93e,0.015941901,0,0,0
71491e23d68df50555c52db62ae9bfc0a2543b6a,0.010314233,0,0,0
e56b2b598a2742ae8ac97ada82a97655b538ee94,0.02850128,0,0,0
3d129b7e2f6373f7885336225d3edc93b3f624d2,0.024989856,0,0,0
4d3dc80e4b3f7fd0e034d544345a568d6d5c5d26,0.0247315,0,0,0
269e6693ca1f05bb7e2623c538b9b934fa688f41,0.01859881,0,0,0
c2452a5af3b2f1db542175221dbc19eb492f02f3,0.018366225,0,0,0
9ac217fc697b3afd0963b897edbfac265ba2f571,0.33302486,0,0,0
a5f357667b195f9cbebc1d1de8f70c6e0c28dc3f,0.043127283,0,0,0
c3d13908a2e8ca7b9832fa693ca72bc228a4e92d,0.24371548,0,0,0
283351276ff704df65779624e195701a21f0e25c,0.04509392,0,0,0
38e3e41049464fa3b8ffc1e810f87c18d91a7bc4,0.035140462,0,0,0
49eaf68b54f4114a0176ee56790d8415fd64876a,0.0873758,0,0,0
42308f780fe3d0c2223c121493f97c747226bc17,0.24506178,0,0,0
ce5ead2f93b92c815f1304fd51dc3fd3338cf19b,0.40354764,0,0,0
e8ebc1e1dfe2b0bb7b9f549ff35bd2d1a1fcd2f4,0.20129865,0,0,0
a76f39d4b284633c6792d8c7977abf8fb52a017b,0.11522221,0,0,0
97a64af2d6adc157f6ec9e4d4855b2924caa69ac,0.31007057,0,0,0
5e2559e3ac936ed985d5fa9d7160a284b9a83644,0.1578484,0,0,0
dbd77cf4fb93996fb7f312bba2aaddb87e5d6a39,0.39506873,0,0,0
1e8be6ff174f1d7027e848d5788d63ef9827c659,0.3638613,0,0,0
0847a34f6d1f15d3d35ddd9f3283d54c1355b299,0.08305571,0,0,0
d1cc91686abf34d073ffc496506da9ef712984b5,0.1501294,0,0,0
0030e4bbbd3cd3cea505bb1e4f1edbfec5986fd1,0.32581288,0,0,0
3b6dec3c581f883cf9dff6f04512011cf277f586,0.400259,0,0,0
c1ea2007d4f6527bd174869603f53841380b5c31,0.039571915,0,0,0
87361f16b0eb35ab5fe25fe2ce3cb57a96dcedbb,0.021847155,0,0,0
f10f849935076a7c773283789c75a4c35b9e6c03,0.03037846,0,0,0
034be5fcdabeed034bfb562ae7014e021caadd7f,0.30697152,0,0,0
8c52cbf8dcba19310a569a23ad3e940836b5e7ce,0.024238583,0,0,0
9d4e26a501903d404a809acc8ce93df1751a5429,0.45087594,0,0,0
7dbcbaa0d72723a1682dfe340fe05b2f0d3cd3a7,0.38976997,0,0,0
b3240c0b4dec02d8a511b831e07eb0d03094f677,0.06115849,0,0,0
d37a2097286c6385bf8cc757944bb3568672d873,0.06119306,0,0,0
39ed7bdf558cd8286e62492f6c91d2af73f807aa,0.28628457,0,0,0
100bab5d8bdcbf802af6437fcd778e7f2b9bffbb,0.022743274,0,0,0
21892745c86fa03b465cdfabb99554e9659b1941,0.021004582,0,0,0
511499162fc2ea958f3c78b1081225d335b52227,0.3157461,0,0,0
fe718980550f0221041cfdb56f83638c328cfb9d,0.045020267,0,0,0
8f577fbc1c44a4e5e39551cad677978452ea0797,0.40161905,0,0,0
76c125c3b74a390a39cdcd6666cf7e9cea0e5c1d,0.4269963,0,1,0
203918573c29676b179b673aa7e41366dc4215d9,0.3807113,0,1,0
c82fe35c48bd0082c16644d16d82d1be79d6b9d1,0.037020486,0,0,0
158d178c58e892ba87d782ecf436d30c038d464e,0.17182834,0,0,0
e8c09f05be1310ea2ded05bdd808c46a1e4485e2,0.17810361,0,0,0
b184666c1975fa4050121c694e09a88060854eec,0.22389998,0,0,0
b83e111c619232be9ba0a7bba682ebc141b618b8,0.17720284,0,0,0
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,0.3849407,0,0,0
01911a40eaebf2aefbac34cb2760f7f77ccd07a6,0.29854774,0,0,0
ec733cbbf25c103c2c661625717527448a42663d,0.39341542,0,0,0
300578058c7d6db0671648cbc5bfca84fce6285d,0.20503104,0,0,0
63950ad11917411d82d9adbd0ad1ccc4884ebb4d,0.18341592,0,0,0
f9d6655b42d8e1b1071f78cd7f1e38cbaa20350e,0.27840936,0,0,0
858aa75ed257a24acb983df372f634c3fc6c49c7,0.30119064,0,0,0
76a941217f9272693b5484ef360e8cf6491ef3a4,0.39368588,0,0,0
7ff71807ce589931a56ae6f1306af43c6b8632e7,0.29558444,0,0,0
bb1135e50c27938eeeeb6e6c1ffb3882dceb9f1e,0.5019598,1,0,0
f0299220ba7dc33b1865068db0c184147283a9e4,0.08522572,0,0,0
4a6c36401518a45a709ade671d442e061138d3ec,0.13524693,0,0,0
ae5df796be80dfafb523072e4efb30e34dbee46e,0.17521931,0,0,0
7e19596505676c5b300bddc39792289441634f02,0.3144796,0,0,0
55e9d25f779a3ba726a9904641e656de93a1fac3,0.40398178,0,0,0
3b6468ac4f765262f68d3d289d25bea3da521c16,0.34775412,0,0,0
89b1661fde38bd12c4d83b9fbe696db0c8657a78,0.010312685,0,0,0
f054152346cbd7c8afcdcdaf55c39f9967edacf1,0.03218919,0,0,0
346009fc677b252d052e9ee22c6a4cd2be10a032,0.08299208,0,0,0
4c84e204cbce349f3c5722750561b91607d3fcae,0.45225206,0,0,0
c353239c4fd22b8991e1488ce81218b1c9769bf9,0.1994121,0,0,0
516f6889c9153a59110d3ee9bdd907e95e10cc08,0.21944217,0,0,0
7b6bf45d83c3ec028e686318b8d4f1a061723908,0.22033395,0,0,0
817666037d3c09b9138b161964b0fafc76d65998,0.30718106,0,0,0
c3b831fa7e4ad148d8e3abe2a0e3c089029044ed,0.3267419,0,0,0
5a5bbc662104afe8f020d89d6e560f2897678984,0.15517601,0,0,0
f8c39cfd773d797adc1b4ee19aa8fc17268946ec,0.3163363,0,0,0
8ab0ecd0af3932f40b931e1d84b2951f7777a305,0.42656747,0,0,0
599e57b27c19953487dfa3828432b8ecc7cb8b38,0.20373435,0,0,0
68ae60d779e3bf4a46064fc1b537057478a627e4,0.13498753,0,0,0
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,0.37190753,0,0,0
8939061a3c0218dd3fd27f96f3e60e48f74622c6,0.43852592,0,0,0
cff360a340b48070d88a48f06e8748a916ce52e9,0.32849106,0,0,0
52cfbfd91e60db255c3285c90b94cb6e3a75fdb7,0.34293875,0,0,0
ae31e56476646b33b0c2a1f03bb095145a22097f,0.3439319,0,0,0
0b683acf0a5910fdc4235d3103eccbfdebbb18ff,0.39026615,0,0,0
861646b25a39dcdf79bcf5a7643bfeb28e137a8c,0.23060152,0,0,0
3ea4d5d580a78213504a4611fc7bbab58b93db0c,0.28318506,0,0,0
b5955f5948a973a248731b774773bd225af39c82,0.29262763,0,0,0
09db9daa292e74b6bcff84edf406aec41ecf536c,0.35999638,0,0,0
410ab04290294dec74180043dc2aa635ca1e4e80,0.021561826,0,0,0
efe3699122699151984e8499da9d42673a42851a,0.35724553,0,0,0
d2f27093d7d95a07da901902f894d88b4ecc3e95,0.027329892,0,0,0
ca30fae3acb59a5caef3c3c21eecae7c928827e0,0.37990212,0,0,0
5ef5bd199a4e3df74479b4b363fa29b0b3092547,0.020438312,0,0,0
9e8eec78a71b7d1274043f55c9a5fc7811d53132,0.5083405,1,0,0
6a0a1876772e74a1d4a7c82669784f8bcca8397e,0.2588376,0,0,0
8c5c6b936ee6d1afb75cc2cbc151887937dbcca5,0.3055364,0,0,0
484698c5415bb578cb480845e2dfa930d3d49d9c,0.34927332,0,0,0
29a7e67999568a5c86b32ef513a90d5d090ad2b2,0.55444336,1,0,0
87f142f5c85c9a7e86d02b4599e3973e773f3d41,0.05491922,0,0,0
d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,0.35674047,0,0,0
847a6d07793a198d28819731e5166f9ed3845164,0.23962204,0,0,0
fea1da48fef9e28026704e9cadaeba3e0ecbf6dd,0.06256994,0,0,0
c7a5a6afd5d2f7d8c3d518ca625b7d8a1445934a,0.37130398,0,0,0
0fdd249cadaecd32a39d25301f5242f9a92ed351,0.34578416,0,0,0
a9690db48eadd3643adc34cafd6ccc5d4a5bf589,0.21285546,0,0,0
e9a2edc877ebf928ad0c056273f64cdc861ba609,0.039255362,0,0,0
74989844d7692245f9e19b0e803d748c73e91e41,0.5032178,1,0,0
4d1c77bae99174b67a462bd5a44950ae08f46796,0.41169316,0,0,0
90211fccfc48dc36b7cd81a1ce18e1506a6f15a7,0.14186667,0,0,0
e246d2ac01f1ac741aa4673aed3d028e08a63c73,0.13388257,0,0,0
36fccb4325f924bf46babd4d8d60226f8dd3f154,0.16921169,0,0,0
5ce931b904d1f2961078b99049c293c11e779fec,0.18170597,0,0,0
cbbeae7719943308494825574a0002ea649b3de3,0.62265366,1,1,0
eec10fcf0c795bdfacef4c9933585f65f953fd58,0.5366937,1,1,0
516c38fd95fff30841f9af370f50cf1f7733c209,0.57886916,1,1,0
33c95771c804abc02223f24a0234343b93ffde56,0.3250577,0,1,0
b88dd3ed853738b8e7fe9652b953db569bf7f79d,0.60806626,1,1,0
a2ba6d54852aceda5e3bf9285730da743ef04e77,0.3395354,0,1,0
350f01c78374b4df99c1a84cc32122eeeb48b036,0.5666352,1,1,0
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,0.2315647,0,1,0
a428e428df2766f1d1b2b793b3f812344fa61fdc,0.39758515,0,1,0
f1a582111a26c4044c289d96ced42fc1621212d1,0.42314023,0,1,0
5c9661c300bad40cbacdb391637dacc991f16da6,0.36011088,0,1,0
daa69a5981c7c12e0af5922f0a07653446261b07,0.5697201,1,1,0
1fbb16b037e62c6af90ab89ab3ac8d3633c59a90,0.5103096,1,1,0
03cb05cebcc65b923e03fa9f41d664885bdb38ed,0.21934243,0,0,0
f4b675664a7c633bdd62d5f85fcf3f95d11ade9b,0.18858558,0,0,0
4344ff7331a4f8908478e72c5c232c7a9d5dc403,0.09554496,0,0,0
5375fd9dc55f1dd01e155af8646d1ec67bd6be29,0.22255988,0,0,0
0bc43314c1216a88d0e281e7ed66244c47c57c56,0.35299712,0,0,0
30fce9d42c5675e9cae0db0401181f84a73a293b,0.041270997,0,0,0
abf07558021a0ecc50c265dcbdc5f2f99fdbeb35,0.6131823,1,0,0
3112bc302f32a74c827d672ca84a80091b0700d4,0.46992075,0,0,0
7e89c9cc80bc3fd2aab64f25dd816c6d14790988,0.16341598,0,0,0
2247ff9601374845012558ecf5963ebb7e1066c5,0.26410842,0,0,0
76390c0b54bf145f65532ffe1e7b24639f108247,0.229977,0,0,0
9a92b8526cd13e092b5185a59c7ff0f68a1ad56e,0.4614266,0,0,0
6ae55beb2d28bd6cf36780b4c58da41854dc8248,0.41100416,0,0,0
d681042e60a3a1e92f4c891ce9dcffd672868e7f,0.21107624,0,0,0
a793612b9e09795feb253aab9a738bd1f7280700,0.4524221,0,0,0
22fe7f3c8b3fa204c2406c3d15811b2581e1b7b5,0.05270612,0,0,0
3856d3f0a0826be3ccc6b160e740d5c7176df743,0.2683932,0,0,0
4cc3f6e7dbee9e3684884780af82822485c4c7c2,0.316524,0,0,0
4d00e14ec8d1e83533a8aeb788437568b417ca88,0.047426216,0,0,0
b6ae1d09c384b57115bb34ed94c90e256e4b66b9,0.10232451,0,0,0
11fcc89fec70aae7eeda710e2bd26d93cb3c05c6,0.28201646,0,0,0
496691bfd82374f1c1bfee8719309343c2fa878d,0.18240786,0,0,0
6f379134ae1807cd404ed6c9579707e5dc6a6df0,0.05582256,0,0,0
db586baee29fc90f79898e9a274cc1bd585b5f53,0.47706142,0,0,0
a67bdc013c9fd965abaca375b9b47554a115f40e,0.17458764,0,0,0
b745af3975a0bb3acddbc59ef85860d08221a010,0.037209384,0,0,0
90a73a4dee53129e33a552e49cb7835ecebb3a5f,0.27788973,0,0,0
31ac0e5f3594a4517ba2be1735b1219cf85c715a,0.046694994,0,0,0
5499fa02b08b8546827a1a055c5af3f0245257d9,0.30181485,0,0,0
1261172afdae9a4b15dc9f691583261a1b020ccc,0.16849867,0,0,0
64573bb2e0bd2c7a7b1282b8a574a4796ae61609,0.06625349,0,0,0
b09b95124bc27f39e27ecfed90ce40947bcbf663,0.01605361,0,0,0
5481dd326025de2da7d89089cb969759972e7a8c,0.2338919,0,0,0
992911d0fcd230497ee3fc50dcf49042b7372a47,0.05281944,0,0,0
d0595b7121f57f1f49fe7fdc384479dd73ad64f5,0.034435786,0,0,0
cd1d329dba95dae161317c123269c24282001a66,0.07535874,0,0,0
3e3a1388368e8e4421fed0b5222904d40a8805ce,0.30119327,0,0,0
9f5af267e8c143e16f8b20fddb02ada096ee9df8,0.032693412,0,0,0
f8a7156259dcc1b3321086939234d80b6ab828c6,0.4986562,0,0,0
661008f8238acb71301b172a6aa9aaa8114d0c9c,0.21243827,0,0,0
469cf4d886f9a184168ba2d179899a600725d4c4,0.5386933,1,0,0
12d9a805a6df7afdccfac94a7061d369cc986efa,0.05908405,0,0,0
e83b4d8484cdb3dcef44ce3aede866663b526158,0.33202517,0,0,0
ff0e842058091b3310340f51a130a65a1cf6f725,0.41465408,0,0,0
a123142d947dbf38fc053c29291b555872c91ff2,0.11356234,0,0,0
45b5e0cb3a4a499ff8b0594c082d490d7b7b7c1d,0.22012947,0,0,0
29ce3e0e9ecc31a5c3cecb19246ff978fc7e7c20,0.31741366,0,0,0
3bf9dad70ea4b93de850312cec2681f3242280c7,0.0291021,0,0,0
90d775ce2270c35a7c514f5638b8a3b23d5a4f3c,0.488094,0,0,0
0194bb8ca57e5a4a3fd5fe3c39b0ccdeb4711043,0.46180615,0,0,0
f8e33e702ca0570076c58eaa7a83baeefece9553,0.40688986,0,0,0
6c203ab46b24751c285f021caad9d8969cf2f45f,0.21021424,0,0,0
5b56985334a63d63cdd9bbea30f225013302a7d3,0.32892776,0,0,0
bf0dd95b52e0627c10c072f8b05fbad3f86fda71,0.3202844,0,0,0
bfbe9966ab45dc4787fdbc55735241023d826d95,0.42684713,0,0,0
69f38e81872d70705fd7919df3d771f28c22dadc,0.02813563,0,0,0
c5c231e643365485c5805cbca81070a51429de9c,0.3931225,0,0,0
96531689d341eb26103356410280447e94529b5a,0.4891567,0,1,0
da7e55cc7aac7cb806699d234dbb90a455c21502,0.16648966,0,0,0
6913193d33ed83bcb98cbdb94ce410069ce2513e,0.1271718,0,0,0
7f65af524d6b7fa43743a3c5593c3c57fee3e9d6,0.2480423,0,0,0
4493ec15a72045bcea25a4c6c9b4858ad5448b7f,0.20710675,0,0,0
1f207424031bd81af858ffc98e64152b3ce2f22c,0.0596341,0,0,0
cf9cbbdae44b88a7cc982765bed085b434f4816e,0.28809062,0,0,0
00d9578b74a107e3811c407ecc3da2bcdb166f81,0.038770285,0,0,0
3410aed6696622cb6b7b8bec088f9a92ea55227f,0.10488214,0,0,0
8d34352d3ca40ccee76e1473d3e132f7bd8d4a62,0.13398671,0,0,0
a04afd1f20290d0097b1ed9ef2a4f476e0b79ac0,0.029410033,0,0,0
825419f9128cb7bd01ca31b0179bff96bf1a5ce5,0.03131075,0,0,0
6215969d2a1f8d95667c208af868758c8636c234,0.21485431,0,0,0
79f997c1d6976f5327cbe5e80676a65245d961ac,0.37457123,0,0,0
4ec3674e06fd98a10de28be7ba6c6036e64116fe,0.32473564,0,0,0
6eed45b023ff3c609ef423f28fc87b42d0614f79,0.17171587,0,0,0
002e4de0d68ffab9af339283f02659472a1febe7,0.029776247,0,0,0
ef8eb3d269274d2e6e4915875d027ada1efa0470,0.20551726,0,0,0
78b8d323635b47f68a93da04f04d221f3412d9e0,0.20081857,0,0,0
055cbd0d42dfec901c7b2532f7a71f937b1d4756,0.025125153,0,0,0
771841e493ddd9839a4c029db6b217fe19968148,0.2772377,0,0,0
39f6f7fd6333da2b983f7d9001a7a51f31fa9434,0.24222578,0,0,0
6bb1b9a7bcf9d4d1aa0f4c12bb0cbb4cf4e2cc71,0.3157443,0,0,0
4824774675ec1a2c9e7b1469dd93a6bd09854210,0.27796555,0,0,0
717800fc588389b143b5c8ac20a0289a9217715d,0.18710272,0,0,0
0471658da03f5b01537153a72c0ffa7132709900,0.14565489,0,0,0
bc69f94466efb770e78d1bd89a8a1bd460fc437a,0.26514667,0,0,0
7a4fc498fbe96e83af20c5d0576c42a761fe3d95,0.13346629,0,0,0
3e438a80fc5ae21862125b13e9ada9b5c30d27cd,0.19084662,0,0,0
15b4031ba94a60f20b854e6ce2c7964d77086387,0.27922824,0,0,0
543970edafd3f8e08d945612d09663060718ae94,0.37699598,0,0,0
80e4a06124a712fde81bbee093ba2ddd71851c93,0.3847158,0,0,0
454a82cb2ad2853544e641c8c80f5ed34bbeb1c5,0.016228097,0,0,0
a2bde0190da2e32a5925df5aae1f2c37a4498bf0,0.042840317,0,0,0
f9dfa3fa6b9a28439f1226c202c41df9fe2e4380,0.20008193,0,0,0
c50da916c252ab282d978da3f114b81d91ec2912,0.32357174,0,0,0
e0bc1afd7878a91fbc30e79941af8a797637ef22,0.20113005,0,0,0
aa75d3aebeb30d1bb3ab0ecabd60201bfb3aaff4,0.3234893,0,0,0
76f12abd9d81587eda4c50e7816c75607b4b23ee,0.1838642,0,0,0
9900d951d41ceb438be79b2bf1822aa6cfd1f37b,0.25082678,0,0,0
f6dbdcf3acc3009f3ae17d607a2ac898e804395f,0.19681951,0,0,0
110084e432a04d061d71768c23f500f283081e31,0.30435494,0,0,0
656abed01d37434d69881ca1292dee710209bf51,0.26823145,0,0,0
d6d2307a9ca0ecf8c540b3bf7183de5d550ab099,0.2925218,0,0,0
801f4f4b10c788212d555729d5eed92ee1a02036,0.17068179,0,0,0
5fa1935c52f3866f0675e9fd64bd04d153b9f225,0.38187775,0,0,0
d728087751d2e6f19504876d7a3f40ee7b1f4d28,0.3077988,0,0,0
e0fc7b4dc80a31bffc8c8f87a2fe4153e6cd0cfb,0.17789198,0,0,0
5b743d5e7270fa41de8b4fd6ced0d82a6e38c38a,0.4590358,0,0,0
dc565c4fc02421b58db9c0f0cb9bfe767d904216,0.30892974,0,0,0
ad56c3889328fed27f021bba3f071f676fc4ffe0,0.036425605,0,0,0
47e13b0fa2ca7fb11e52abd429d538c3c9ab07ed,0.20061234,0,0,0
97c6c963e2045def1f19c650f638b304f6464c19,0.19010629,0,0,0
0b7369cbb67e46586e9e031c693564ce7ca583c7,0.23479694,0,0,0
2fdea0d5f462d48a97aaca3b987a716ca2934f24,0.24688788,0,0,0
2645862ccff2183b731e7d6f1a66df6f2b04a99b,0.4957754,0,0,0
27df5e894a2133e122ca7e78c5de45d26f7210a3,0.21638916,0,0,0
619aa9bff4055f51df04f5f837605785a998e9b8,0.24092396,0,0,0
4c55341a48427f7bc0ce30f0699c673f7e69f63d,0.25129515,0,0,0
27ae87a59cb2f0d06ea21d4a886f3afb9a14247d,0.28348944,0,0,0
962128ce971b2edd3fc9e4a85b417fba01a0246e,0.33999124,0,0,0
287254724ea66841b932fb5f6d8cbe37b04eea81,0.24674675,0,0,0
2b0fdf8fe719f234635f652bce0a5b2abf03bc4b,0.05773557,0,0,0
75d8364771414b52179e7084cad838b6c0a0660a,0.12579681,0,0,0
1fdb3a719283209e417d57b2d77ce93540de4cda,0.43093517,0,0,0
174f3ef3f43b680468d7535d5fa8ce3fb3a4d113,0.21830247,0,0,0
8ff705130a6c360e7d2009cb9f1a4d0a307985f5,0.15664107,0,0,0
a61f3728d4e2c6454dd0069148397745b6b3a5bf,0.02038805,0,0,0
f568436033fac9fe4dc9b38342a029f20c79dc96,0.14519338,0,0,0
c0b874406621ebda3c44029ffdf0f6017d6d8c22,0.22908373,0,0,0
52ea3c337615e386507dbafa686d1f02c03a4c82,0.28272802,0,0,0
8688adaee68dce1c54c05b44946635973b37fa06,0.015588088,0,0,0
27f467b4eab7864a4ff799fb2289cddd2c45d30d,0.35482973,0,0,0
1ffdfd2ad15f4f62b9474a2ae72f2ad0a42c6a98,0.010744231,0,0,0
24c8eb250b9c7dace0efe91fd1f36c799b174606,0.18317105,0,0,0
060cfeb90df4fda2d572fa63225c63e304c8615d,0.27230486,0,0,0
3ec04d06cd96131c7d2a508e1526a07f33efb490,0.61285937,1,0,0
ec3d2af993826b57cf47446d809db2c8b49c7a77,0.3439653,0,0,0
f79ba553c602c9cd1a673c30db79edb6b38f0db6,0.5602654,1,0,0
3e6117dacd54430e555a42a5fb8177f4553fdab6,0.43265894,0,0,0
7ee877a4db8c6d6871444abab28e95e9dad7c932,0.34038347,0,0,0
00c3c8dbf20322d372ebdc28c2b9fc25926a766d,0.33422628,0,0,0
07c01318ea4ef19ede234484ed102f94391cdcbe,0.022656752,0,0,0
f56aab06534e643ab1e413c36e367fa25e24621f,0.39301464,0,0,0
6d1c4002aad95031c84bf3bfa777852492d23fa1,0.27834058,0,0,0
7e3c917567dc3163c2228dd01e4ad90dd0b76320,0.41598412,0,0,0
167676d596bbbfe82a52f0dae6847cad025dc095,0.34622207,0,0,0
9c24b00d32acfba096d8b3fc12168bbe0ac4ef55,0.31826857,0,0,0
0e6578069293282865a3dd4843d4f80f52476e7a,0.16022564,0,0,0
81e60b1eb541557f5be44e7f663d5a816fa90227,0.013162185,0,0,0
e25b6fedefdb1967fee9f64e0d0242d6472ad828,0.3774565,0,0,0
7f8236cfa274504e0f59b95285e7fbf2efecda90,0.4018051,0,0,0
ddcfef13549be8395d2c9339632b3ebe80363d49,0.44274902,0,0,0
4a5aeb1abe8ef10eeb5488e04e688e2daaf4eedf,0.35624722,0,0,0
13ce8fe63c8972c54ca717055c231bdc487d479a,0.31974405,0,0,0
8c12ad11eea80440bbe691cb50531c70f53cce95,0.019132698,0,0,0
692be5e1d4326c6e505c10e8dfc3adeb7958bd74,0.07545302,0,0,0
a733b7a87ce7abc0da33a3d56da82b72407683d8,0.2912309,0,1,0
13218943435188789ab706c2d97da8e2aba1770d,0.30526227,0,1,0
581baeaa99864979aad55bdd45f054c8a53c341d,0.28613436,0,1,0
80fced6db6c15d7833e2c06fac4098640ff4c742,0.46057686,0,1,0
0ff845a477db67a485e7a8c1cd8265e520bc8c05,0.57123184,1,1,0
66b24cabe95485abbe4398ff468a57e5ea0e3cf8,0.47859722,0,1,0
5ec70549ae7e7d2eb97d3d56e696dbf0cef7ca35,0.42446283,0,1,0
82c95c5f951ec316a717d72a46e9f1f7792dc818,0.26526308,0,1,0
0a4b1c3b316335a1ee22ea86c28c1cd58b1bb583,0.30510467,0,1,0
3b700639ef337839c69f45ebeea59dcd061d09ca,0.31917736,0,0,0
096155dd316ed242fa3bcf0ccffb207a124e1e4d,0.28324965,0,0,0
cf5e503db4274fd2c060571c982a0fba8b00c09c,0.2866816,0,0,0
60431261912586b5fe0cc5c8b4206e711cb0639a,0.3701849,0,0,0
ee8a2c9ded95d5c77e4e43a2307ac15322d96d3c,0.20646532,0,0,0
89fee834756bbe6d9e060376f95188d66789b1f7,0.059944373,0,0,0
4f804f78e5c0458ddc6dcd9350edc222a6e1a4af,0.1708512,0,0,0
2468492a1aef370c66a6636f976543212371405a,0.29225853,0,0,0
44b5e31cde3e53b3cbeb4ea5b61728d9284d0e31,0.16469803,0,0,0
a6c881f8c42433b49eb378881b9bdd63a1a52202,0.04774927,0,0,0
a780f35fe5d27eac0c0c8aa95eeb22d1587a1687,0.017040573,0,0,0
3ddfcd62e2a1367391595d2dbc182f2dee8d3651,0.27037898,0,0,0
8db6323266dabbddac15052cdafdb02cf5788908,0.26748896,0,0,0
02d88008e65c7b66c91b46ffa80a0692ab156da0,0.21348603,0,0,0
a8f8bb545769ebc2dd0adc2071203236870b3f18,0.30743474,0,0,0
adb5bacba3fb370e84c6a8317ac01b7efdb011da,0.20088936,0,0,0
6c0db77156cd67b5efb0e00dced7e2daf055ddec,0.29880327,0,0,0
4c2bca77a04633496d7670c00dcdafb787606243,0.37358615,0,0,0
873d9776d7f3e506b8e67721b47315aebe16de67,0.4745637,0,0,0
bcd3845dcc9f26c5bac4094fe6323f03ccf6d87f,0.5149858,1,0,0
d61ec0994e594f0c514c1739e0689f2595d8bfd5,0.45995265,0,0,0
c5e9745b8301bde2bab0e46bab2313423bda7910,0.51729923,1,0,0
8f5c5e892b907ba7d05c2cf5f4dc7adb2dd2702b,0.37612218,0,0,0
5b1e314826a40490ce38b532c4ad36fb01afd37e,0.46327686,0,0,0
6912f621d22ce66e8b94710f0decdcae3354ca76,0.39016345,0,0,0
d2d23c8aa02960549451c58ed3f0e84fd5ab3821,0.33350164,0,0,0
2e6a9131a07ee0e8844e8e79e84460b7f56ae646,0.028857153,0,0,0
875e98d3fb54def645b0339fb43ddc26a72e14cc,0.2633494,0,0,0
40b6fd273de1cccf752fb7e5d1a8470eb5257a9d,0.045112047,0,0,0
7517f7c33543c0232e002ff541db6e4e3a68f52c,0.21543394,0,0,0
93f189e8a8166004e8bce70bac3041a84e389883,0.03880061,0,0,0
38ac95d9bb36722fb9b3e596911aaa7b81caa9e3,0.053947266,0,0,0
b8d387e57c79b252a1ec739c3f466892f80ee49f,0.16902037,0,0,0
90323aa9f6c1cb89337b60e966e743bce82a6fa2,0.09058583,0,0,0
36156fcd0e07726a8883a0825799734ac0058559,0.2532895,0,0,0
0970e8f84e95d8662a826f8417141e3feffb18ae,0.33637264,0,0,0
7f1ab60f7c1a30eb09cb06f23d6f010e3a187274,0.019224035,0,0,0
1020c3985dea224ad0ef885ba6d8dabb48816c5f,0.20216861,0,0,0
332a7ffebdb4c69222c75ba1b0a5b462a0e8f467,0.22099961,0,0,0
